"2014-09-15 19:43:23",EventLogger,log_opened,"Log opened upon Event Logger startup."
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000438,"2200|31"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000443,"2200|32"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000449,"2200|33"
"2014-09-15 19:44:07","AIR:401000000","building-cog",401000455,"2200|34|l|2"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000457,"2200|35"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000463,"2200|47"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000468,"2200|41"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000473,"2200|40"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000488,"2300|1"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000494,"2300|2"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000500,"2300|3"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000505,"2300|4"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000511,"2300|39"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000517,"2300|41"
"2014-09-15 19:44:07","AIR:401000000","building-cog",401000522,"2300|37|s|3"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000524,"2300|9"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000530,"2300|14"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000535,"2300|36"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000540,"2300|5"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000545,"2300|34"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000551,"2300|29"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000557,"2300|30"
"2014-09-15 19:44:07","AIR:401000000","building-cog",401000563,"2300|18|s|2"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000565,"2300|31"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000571,"2300|21"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000576,"2300|22"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000582,"2300|33"
"2014-09-15 19:44:07","AIR:401000000","building-cog",401000587,"2300|24|c|1"
"2014-09-15 19:44:07","AIR:401000000","building-toon",401000589,"2300|23"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000643,"1000|8"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000669,"1100|26"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000675,"1100|2"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000681,"1100|4"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000687,"1100|6"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000693,"1100|8"
"2014-09-15 19:44:16","AIR:401000000","building-cog",401000699,"1100|20|c|1"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000701,"1100|9"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000707,"1100|27"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000713,"1100|12"
"2014-09-15 19:44:16","AIR:401000000","building-cog",401000719,"1100|13|c|2"
"2014-09-15 19:44:16","AIR:401000000","building-cog",401000721,"1100|14|c|1"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000723,"1100|15"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000729,"1100|16"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000735,"1100|17"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000741,"1100|19"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000747,"1100|21"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000753,"1100|22"
"2014-09-15 19:44:16","AIR:401000000","building-cog",401000759,"1100|28|c|3"
"2014-09-15 19:44:16","AIR:401000000","building-cog",401000761,"1100|24|c|3"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000772,"1200|25"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000778,"1200|3"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000784,"1200|6"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000790,"1200|5"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000796,"1200|7"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000802,"1200|26"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000808,"1200|9"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000814,"1200|10"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000820,"1200|11"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000826,"1200|12"
"2014-09-15 19:44:16","AIR:401000000","building-cog",401000832,"1200|14|m|3"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000834,"1200|13"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000840,"1200|27"
"2014-09-15 19:44:16","AIR:401000000","building-cog",401000846,"1200|17|m|1"
"2014-09-15 19:44:16","AIR:401000000","building-cog",401000848,"1200|18|m|4"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000850,"1200|19"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000856,"1200|20"
"2014-09-15 19:44:16","AIR:401000000","building-cog",401000862,"1200|21|m|3"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000864,"1200|23"
"2014-09-15 19:44:16","AIR:401000000","building-cog",401000870,"1200|24|m|3"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000872,"1200|1"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000878,"1200|16"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000884,"1200|28"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000899,"1300|30"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000905,"1300|29"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000911,"1300|31"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000917,"1300|2"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000923,"1300|32"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000929,"1300|4"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000935,"1300|5"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000941,"1300|6"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000947,"1300|7"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000953,"1300|8"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000959,"1300|9"
"2014-09-15 19:44:16","AIR:401000000","building-cog",401000965,"1300|10|c|1"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000967,"1300|11"
"2014-09-15 19:44:16","AIR:401000000","building-toon",401000973,"1300|14"
"2014-09-15 19:44:17","AIR:401000000","building-toon",401000979,"1300|13"
"2014-09-15 19:44:17","AIR:401000000","building-toon",401000985,"1300|15"
"2014-09-15 19:44:17","AIR:401000000","building-cog",401000991,"1300|33|c|1"
"2014-09-15 19:44:17","AIR:401000000","building-toon",401000993,"1300|18"
"2014-09-15 19:44:17","AIR:401000000","building-cog",401000999,"1300|19|c|2"
"2014-09-15 19:44:17","AIR:401000000","building-toon",401001001,"1300|20"
"2014-09-15 19:44:17","AIR:401000000","building-toon",401001007,"1300|21"
"2014-09-15 19:44:17","AIR:401000000","building-toon",401001013,"1300|23"
"2014-09-15 19:44:17","AIR:401000000","building-toon",401001019,"1300|24"
"2014-09-15 19:44:17","AIR:401000000","building-toon",401001025,"1300|25"
"2014-09-15 19:44:17","AIR:401000000","building-cog",401001031,"1300|26|m|3"
"2014-09-15 19:44:17","AIR:401000000","building-toon",401001033,"1300|34"
"2014-09-15 19:44:17","AIR:401000000","building-cog",401001039,"1300|28|c|2"
"2014-09-15 19:44:23","AIR:401000000","ai-exception",0,0,"direct.stdpy.file:139, toontown.dna.DNAParser:2390, toontown.ai.ToontownAIRepository:206, toontown.hood.HoodAI:35, IOError: No such file: ../RetroResources/phase_8/dna/daisys_garden_sz.dna"
